docId,filename,toptopics...
796,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184911.txt,5,0.6037813404616402,2,0.1992821843202169,6,0.11949858145281549,9,0.07654624400374026,4,2.3489825451170952E-4,8,1.679979098107483E-4,0,1.5659737729105714E-4,1,1.4226137991076162E-4,7,1.0898109303113457E-4,3,8.091374703162048E-5
797,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184912.txt,5,0.5572723576351362,6,0.24286460069881627,2,0.10676114576779279,9,0.057357737725900304,1,0.03515721072342418,4,1.83980609541113E-4,8,1.3158189665080563E-4,0,1.22652596914517E-4,7,8.535784127474383E-5,3,6.337450454912117E-5
798,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184913.txt,5,0.4317231005127439,2,0.15938563485959592,6,0.1591242659053488,9,0.117258239378196,1,0.11158847603025768,3,0.01104968236059056,0,0.009306359717778236,4,2.589278570903555E-4,8,1.8518374635596732E-4,7,1.2012963204249648E-4
799,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184914.txt,2,0.5041585085176646,5,0.28227427910083863,9,0.07539115287868225,1,0.07174578008767775,6,0.05767761891192631,4,0.008388029956761871,8,1.1906383897800463E-4,0,1.1098402911776809E-4,7,7.723731400541377E-5,3,5.734536434728604E-5
800,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184915.txt,5,0.4040294273415728,2,0.32378247501574686,9,0.10953863659113518,1,0.08462134387296376,6,0.07736934266419486,4,2.0649503959488025E-4,8,1.4768409033238809E-4,0,1.3766207710393731E-4,7,9.580341568453694E-5,3,7.112989167074335E-5
801,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184916.txt,9,0.40611513981443403,5,0.21604476566170394,6,0.1624867497448413,1,0.15358024083057048,2,0.059931198422393715,8,0.001396936174400575,4,1.797802493731723E-4,0,1.198523828927285E-4,7,8.340908331918483E-5,3,6.19276360707796E-5
802,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184917.txt,5,0.522148216557208,9,0.2256661673370914,6,0.10221973631976002,2,0.09816978264752663,4,0.05123430832833208,8,1.437063255006607E-4,0,1.339542479956417E-4,1,1.2169115788797205E-4,7,9.322301953752058E-5,3,6.921405916003984E-5
803,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184918.txt,9,0.3292881379081515,5,0.3267444474572344,2,0.1442939527883898,6,0.13587209329905228,1,0.06318142937635476,4,1.9432197334400962E-4,8,1.3897798184986599E-4,0,1.295467752152994E-4,7,9.015571911770628E-5,3,6.693672129036062E-5
804,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184919.txt,9,0.400302152720472,5,0.24894731244298998,2,0.16964429820047247,1,0.12163206405568137,6,0.05749143719085811,4,0.0015588615228519108,8,1.384087271355329E-4,0,1.2901615078446244E-4,7,8.978644070792707E-5,3,6.66625480461578E-5
805,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184920.txt,5,0.34658309992658015,2,0.32704434553262507,9,0.12481727626358795,1,0.10362822879159579,6,0.0939617934554154,4,0.003463245032054041,8,1.6392306467488934E-4,0,1.5279905586038236E-4,7,1.0633772040025617E-4,3,7.895115720602477E-5
806,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184921.txt,9,0.484617769405394,5,0.4323514728378923,4,0.06823034400131853,7,0.008907924871172285,6,0.004618369687860466,2,5.499276690483015E-4,8,2.221052100882695E-4,0,2.0703289357399491E-4,1,1.8807968330154364E-4,3,1.0697374035029437E-4
807,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184922.txt,5,0.6417965088376532,6,0.2000291584060188,2,0.1536029142971675,9,0.003911587371921723,4,1.7382741222190235E-4,8,1.243203870620298E-4,0,1.1588386176741222E-4,1,1.0527505868619342E-4,7,8.064726331021833E-5,3,5.987710419101088E-5
808,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184923.txt,9,0.3744179921343859,2,0.35336111150550265,5,0.2565003172103263,6,0.0075929417004328,7,0.0062974030223679305,4,0.0014193349947671506,8,1.2602039830019067E-4,0,1.1746850827617657E-4,1,1.0671463579091458E-4,3,6.069588984989446E-5
809,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184924.txt,5,0.39289539914986943,2,0.3721976600147902,9,0.14430717208346844,6,0.07217287544907769,1,0.01629263072162547,3,0.001541436064879571,4,2.083159280660022E-4,8,1.489863795204575E-4,0,1.3887599144106155E-4,7,9.664821726164176E-5
810,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184925.txt,9,0.6230517650467351,5,0.20625490456822915,2,0.08373589412741081,6,0.08354343408828918,4,0.0028809292321358886,8,1.3636076698942087E-4,0,1.2710716758318908E-4,1,1.154709061526891E-4,7,8.845791861227174E-5,3,6.56761778622667E-5
811,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184926.txt,2,0.562167352387658,5,0.2559696021433724,9,0.12731077355408327,1,0.03399934941807832,6,0.01709142508712782,8,0.002966278894892238,4,2.0008233769690551E-4,0,1.3338698233722772E-4,7,9.282824133265907E-5,3,6.892095342111469E-5
812,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184927.txt,5,0.4674249824048723,9,0.17470185643875336,2,0.1654435152345714,6,0.16330059362413277,1,0.028281322803382167,4,2.657235999054395E-4,8,1.9004402337641067E-4,0,1.7714741608459126E-4,7,1.232825183058953E-4,3,9.15319366155974E-5
813,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184928.txt,9,0.6566434300929956,5,0.17641106251017583,6,0.11508623860625289,2,0.04744083493835382,0,0.0019053875857219745,1,0.0018903278262761192,4,2.467572442542307E-4,8,1.7647939254186558E-4,7,1.144830737379369E-4,3,8.499872968962958E-5
814,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184929.txt,5,0.4303594861505661,9,0.27800465190508516,2,0.18260915355500712,6,0.06032308089458596,1,0.04790387527303986,4,2.5068496592203294E-4,8,1.792884769766598E-4,0,1.6712175350682088E-4,7,1.163053410058183E-4,3,8.635168430438311E-5
815,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184930.txt,2,0.4957748826791527,9,0.277247067220704,1,0.1257613337689416,5,0.08471218440109356,4,0.0144795010184103,3,0.0014974214882311485,6,1.5407825316620288E-4,8,1.4473218269038236E-4,0,1.3491048932963545E-4,7,9.388849828041482E-5
816,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184931.txt,5,0.421505042942592,4,0.18804023953640636,8,0.17716379642943775,9,0.13203895993924114,2,0.043698949301022985,7,0.034667767082814195,1,0.0023431051437319862,6,2.3287608141810026E-4,0,2.0390564827727E-4,3,1.0535789505823228E-4
817,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184932.txt,5,0.6181844312577913,6,0.17281231222252177,2,0.16157969134966688,9,0.04255601798779453,3,0.003929312679149887,4,2.71838974880076E-4,8,1.9441770514592202E-4,0,1.8122429474922905E-4,1,1.6463378052917246E-4,7,1.2611974777112283E-4
818,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184934.txt,5,0.5493492602527298,2,0.24778156175938634,6,0.16727466302695387,1,0.018160988266381246,4,0.013337919663298172,9,0.003587016819987936,8,1.6607139365960587E-4,0,1.5480159675475389E-4,7,1.0773135226870393E-4,3,7.99858685795524E-5
819,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184935.txt,9,0.6103041396872578,5,0.19125190236542228,2,0.10600378686802667,6,0.09001584933423835,3,0.0016532011084512514,4,2.2342030982236833E-4,8,1.5978894835745418E-4,0,1.4894548545908506E-4,1,1.353099947102229E-4,7,1.0365589825437665E-4
820,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184936.txt,4,0.35591102373789624,5,0.2690702561479546,9,0.18610277701229783,0,0.09557850489380386,3,0.038439157258101486,1,0.027843341415596846,8,0.026334830096281445,2,6.323217151563675E-4,6,5.4548357458000035E-5,7,3.3239365453283085E-5
821,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184937.txt,9,0.7642803678385973,5,0.12711055936985027,2,0.06207459755926402,4,0.04221634401970239,0,0.003602325314920415,1,5.513517019688043E-4,6,5.479763645313476E-5,8,5.147372433915884E-5,7,3.3391265088858544E-5,3,2.4791569815635872E-5
822,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184938.txt,8,0.7686071789372632,5,0.0933719822401597,0,0.05599783131793368,2,0.055556848018362,4,0.01630021165322954,9,0.010092187423395375,6,2.581548790298679E-5,1,2.0534647007151306E-5,7,1.5730820812026837E-5,3,1.1679453934458664E-5
823,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184939.txt,4,0.5920449530067923,8,0.3181032785694086,0,0.04900933628114988,2,0.022752169995445697,3,0.01755108588016816,1,3.2830521331687483E-4,5,1.0103609259792897E-4,9,5.732242505787171E-5,6,3.2629535123888786E-5,7,1.9883000938914818E-5
824,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184940.txt,8,0.4869785582690916,0,0.33081543496147325,4,0.13648961473749466,2,0.021671950122346316,5,0.021072082472646535,1,0.0022174993821351087,7,6.464755763638282E-4,9,5.933158509555079E-5,6,3.377320547546196E-5,3,1.5279687877757597E-5
825,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184941.txt,3,0.4775947704372982,4,0.2974104603770605,0,0.11681519396598951,2,0.08046760791546248,5,0.020304840047365918,9,0.006195739988535415,7,0.0011050095723937061,6,3.88980661075748E-5,8,3.653858928496072E-5,1,3.094104050179389E-5
826,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184942.txt,7,0.4514885533241767,2,0.3533189171770527,6,0.1935674959748582,1,0.0013289799415775129,5,1.0869327804804422E-4,9,6.166669875088916E-5,4,4.6103798422010265E-5,8,3.297317719680076E-5,0,3.073557924493852E-5,3,1.5881050672215206E-5
827,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184943.txt,4,0.5527681725706632,8,0.366717792951549,2,0.06706641908054216,5,0.012282697229895992,6,9.472004934258765E-4,9,8.519259965551966E-5,0,4.246123030474033E-5,1,3.857403821415067E-5,7,2.9550119996304685E-5,3,2.193968575312366E-5
828,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184944.txt,5,0.36131526065154035,6,0.3356913724634055,7,0.1619914646388282,2,0.11561421415331112,8,0.02054948845423516,4,0.0042444356510219884,1,4.544379549418708E-4,9,7.93453303784894E-5,0,3.954686628216377E-5,3,2.0433836055254662E-5
829,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184945.txt,8,0.911966842583888,4,0.03307801250269685,0,0.03261078724513683,9,0.011238224575386988,2,0.007696457098020272,5,0.0028259615966200456,6,4.942934596969614E-4,1,3.829868401269419E-5,7,2.9339181497997788E-5,3,2.1783073043372638E-5
830,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184946.txt,4,0.6379111475377274,8,0.2439737971961736,5,0.06753849204656925,0,0.026110924158285104,2,0.02225363301402048,9,0.002060365247014715,6,5.307293250715424E-5,1,4.2216282673576234E-5,7,3.234030650035648E-5,3,2.4011278528352937E-5
831,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184947.txt,9,0.819528788054436,5,0.15827063534645264,2,0.012900365051368113,0,0.008092371927039285,8,5.213797661733264E-4,1,5.140280321248344E-4,4,6.709954692166807E-5,6,5.1088118764328534E-5,7,3.113084846295765E-5,3,2.311330825698219E-5
832,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184948.txt,0,0.8679161776628079,5,0.1057569701116925,2,0.026082957491379864,9,6.239734185874595E-5,4,4.665004823342205E-5,6,3.551832037395035E-5,8,3.336385198807351E-5,1,2.8252658787889732E-5,7,2.164329938083917E-5,3,1.6069213496790134E-5
833,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184949.txt,9,0.5776040076198341,5,0.35786298052473936,0,0.04835730152189094,2,0.00827769588496885,7,0.007634391714025389,4,7.693273947640901E-5,6,5.857489523475046E-5,8,5.5021862358739993E-5,1,4.65927586434385E-5,3,2.650047882809369E-5
834,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184950.txt,0,0.70113538506541,4,0.22996628528756594,2,0.03911800596283413,7,0.027343597429339523,5,0.0015378005281066122,6,3.9309943830413105E-4,3,3.7213217500396386E-4,9,6.726794727624535E-5,8,3.596816418152606E-5,1,3.0458001978030294E-5
835,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184951.txt,8,0.5429506492999354,2,0.22752835680844516,3,0.1380578081124421,0,0.055522827937842106,7,0.025370019825923476,9,0.00931335083896203,4,7.336189885570908E-4,6,3.7949980771682316E-4,5,1.1446410032254108E-4,1,2.9404279853379902E-5
836,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184952.txt,9,0.6616388322687673,5,0.24202272844757586,0,0.0397683759886981,2,0.02316645525270074,4,0.022216869765845866,1,0.009032133926286278,7,0.0020949572606493174,6,2.4938550583819446E-5,8,2.3425829310494954E-5,3,1.1282709582342906E-5
837,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184953.txt,9,0.585976163629024,5,0.36660304620630013,2,0.026171224635550598,8,0.019355568721690607,4,0.0015418262118398799,1,2.7259070560699863E-4,6,2.709219239374172E-5,0,2.3721848202093017E-5,7,1.65087882728569E-5,3,1.2257061119096207E-5
838,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184954.txt,2,0.31358970896365956,5,0.28669054753297896,9,0.24439259084409062,1,0.08413258623030326,6,0.071099475689169,4,2.980650533834554E-5,8,2.131744489125331E-5,0,1.9870818418380915E-5,7,1.3828734223520238E-5,3,1.0267236927140777E-5
839,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184955.txt,9,0.551016539086684,1,0.14712933562535882,5,0.0850091664073895,2,0.07438046357736179,0,0.04917071075904335,8,0.0421299350632815,7,0.038174780772205597,3,0.01186187983611115,6,0.0010566692429030632,4,7.051962966117874E-5
840,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184956.txt,9,0.3383316520890216,2,0.280662094838775,5,0.2303702555576482,6,0.07917471470796858,1,0.07114636977580108,8,2.3883603055165967E-4,4,3.073726768533334E-5,0,2.049132086835673E-5,7,1.4260561604008065E-5,3,1.0587850076213684E-5
841,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184957.txt,8,0.5868011306708464,2,0.25503472860608495,0,0.05332201098448651,3,0.04329072363117984,6,0.021649634715715734,5,0.018437620214959413,7,0.013051234231389682,4,0.007273125034627363,9,0.0011353994624793747,1,4.392448230762138E-6
842,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184958.txt,5,0.31771728170314933,2,0.2340482536094206,9,0.2097413128160213,1,0.15036043648824438,6,0.08802908190306502,4,3.248425540020814E-5,8,2.323255666730141E-5,0,2.1655968493677646E-5,7,1.5071076910197915E-5,3,1.1189622628004534E-5
843,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184959.txt,2,0.6223349034219388,4,0.10636337796570201,8,0.09441893054437378,3,0.08522299203845059,0,0.06800963907104077,6,0.011136294307154166,5,0.00776650148150228,1,0.004690786875204095,9,5.361065488611822E-5,7,2.963639747337452E-6
844,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184960.txt,6,0.5181416443654491,4,0.26881545243470073,5,0.0835997074807298,8,0.061657172852993,0,0.04661566333753183,2,0.019040750911657467,9,0.0020323795833099953,1,4.1642864590797995E-5,7,3.190103247205596E-5,3,2.3685136565422593E-5
845,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184961.txt,5,0.546122763049156,6,0.27946435680635323,3,0.08058933553165672,4,0.044201948563597916,2,0.029249332496218236,1,0.01289345005612684,9,0.007366690994507423,8,4.344412404903925E-5,0,4.049595552974924E-5,7,2.81824228050103E-5
846,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184962.txt,6,0.4095459295254387,8,0.32046389586843427,2,0.11356525693336657,5,0.07017049955788147,7,0.05143799674322196,3,0.03237376102249166,9,0.0014135614663050371,1,9.24403613567661E-4,4,6.281739568652018E-5,0,4.187787360622237E-5
847,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184963.txt,6,0.3928880699132159,8,0.25072210223546837,3,0.24238308630598004,2,0.0738856416414879,0,0.03005855570962521,5,0.009887846920675021,9,6.858195463108905E-5,4,5.127384270191037E-5,1,3.105296644823509E-5,7,2.3788509766393783E-5
848,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184964.txt,7,0.6930083272819216,6,0.14212500028596317,5,0.09528875958792864,2,0.06626526652672646,4,0.0028421237516468097,9,1.715087960314922E-4,8,9.170573481160786E-5,0,8.548247755120699E-5,1,7.765682558030864E-5,3,4.416873183871346E-5
849,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184965.txt,6,0.4928910565371507,7,0.16562193876798742,8,0.1328480328943093,4,0.06961910358671919,2,0.059551518823585385,3,0.0508026964966918,5,0.01509985633762119,1,0.011000949364506818,9,0.0024910479312621756,0,7.379926016597256E-5
850,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184966.txt,7,0.35444819110372416,2,0.27134533238412695,6,0.1808814500652915,5,0.11234067186320133,1,0.06550371231637225,3,0.015343651171822055,9,4.9264202154621217E-5,4,3.683133508950926E-5,8,2.6341563599266246E-5,0,2.45539946183709E-5
851,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184967.txt,7,0.28229442093570467,2,0.25038722716285405,8,0.23130309574953958,4,0.1046682692782449,0,0.0791444862676882,6,0.050188847531859725,1,0.0017661480400887831,5,1.44447943862501E-4,9,8.195196611345992E-5,3,2.110512404422743E-5
852,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184968.txt,2,0.38216244018024503,7,0.19620655322908148,6,0.18891162149617016,0,0.18863738330335986,5,0.03445728609705783,1,0.007058964450156111,4,0.0024738028969162594,9,5.13038678675656E-5,8,2.7432172636841564E-5,3,1.3212306508846395E-5
853,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184969.txt,7,0.3849867669193577,4,0.21692629928646956,8,0.20296735382173375,2,0.08998419394168433,0,0.08560409657048561,9,0.014849656352570503,1,0.004620470914149616,5,4.1633609494887766E-5,6,1.3445544937627131E-5,3,6.083039116395752E-6
854,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104184970.txt,3,0.4273840234739137,6,0.3273843586404246,5,0.10614817781314162,2,0.08054530372797039,4,0.058383782544447246,9,5.448877603573403E-5,8,2.913514269218349E-5,0,2.715799820209871E-5,1,2.4671768880673215E-5,7,1.8900114291833202E-5
